baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
FBgn0030086	4395.60657043591	-0.0399988485135639	0.167981426724383	0.056694876046194	0.81179821541941	0.896758569461801
FBgn0030087	2607.51970788796	0.626749958539486	0.222567830194258	7.8697280900121	0.00502692116060868	0.0263562402383903
FBgn0030088	123.548842103937	0.0708104859310966	0.235314414103771	0.0906091035863952	0.763404230054139	0.867329052821989
FBgn0030089	2429.12665842207	0.0894410177205506	0.189355684274975	0.223051373145594	0.636724696343727	0.786674900640416
FBgn0030090	126.042373569034	-0.190069205013161	0.301723478534679	0.395968728764593	0.52917855159733	0.706960111929575
FBgn0030091	453.00422967052	-0.235588124185773	0.188987911690383	1.55435241426555	0.212494055131137	0.391613939531568
FBgn0030093	1622.74807643572	-0.21584746847994	0.137768332807234	2.45233001647848	0.117350559373163	0.260307022601507
FBgn0030096	423.984944907038	0.0157151810783018	0.155050433588433	0.0104484510446596	0.918583906529118	0.957301604616172
FBgn0030097	5086.32656736184	-0.254068721885082	0.265160215154199	0.91692392780574	0.338283946722637	0.533578948573728
FBgn0030098	19646.7396796709	-0.205769077480262	0.284807104054833	0.521540013711316	0.470185494310896	0.659302002866
FBgn0030099	102.798099612832	-0.150357895890323	0.258483577201113	0.338367516946242	0.560773041107748	0.731362795191981
FBgn0030100	83.6607034877722	-0.184461972041984	0.299683900113601	0.378118128582358	0.538612106734479	0.713643194531045
FBgn0030101	374.380569792007	-0.0648565624048611	0.185874380938832	0.12171420288405	0.727182684004501	0.847195669877966
FBgn0030102	1596.35861414361	0.180409252173524	0.33391849157323	0.291706784767285	0.589128852881789	0.751203757372624
FBgn0030105	1107.0547977148	-0.367652335811604	0.238916201252465	2.36152153947447	0.124360840614321	0.271489375947741
FBgn0030109	917.144385762748	-0.137762782913743	0.265576948433255	0.269069411657952	0.603956702910568	0.762419734833026
FBgn0030114	3272.23467698293	-0.612565015905823	0.40886377258188	2.22825164875626	0.135507105628351	0.288541192100523
FBgn0030121	265.890249918097	0.154871498893669	0.219230284805391	0.499288200793139	0.479813047636508	0.666962034774245
FBgn0030122	337.109516425859	0.124798281340925	0.159510308785294	0.612387134577496	0.433890424942954	0.628884544956738
FBgn0030136	10906.1892003071	0.703451545105696	0.144986821632175	23.3142847285174	1.37574455062082e-06	2.16391620582498e-05
FBgn0030137	47.6736324806766	-0.0463008112982305	0.351833124548581	0.0173120584510542	0.89532022675188	0.944560698333165
FBgn0030141	1064.62318226114	-0.0871439480664586	0.162231272989866	0.288430029139747	0.59122836538832	0.752922369199962
FBgn0030151	2210.85627860797	0.649762520130145	0.158137008041331	16.7506200534815	4.26283317604308e-05	0.000463813069610409
FBgn0030156	188.549799069408	0.949623608239674	0.265100791185753	12.6685968635769	0.000371848484846553	0.00301580057930697
FBgn0030157	535.601703468696	0.788680802012254	0.260281677853183	9.08487328129735	0.0025773234050758	0.0154394444849891
FBgn0030158	163.839838081102	-0.472181535631813	0.432081183862476	1.19258207853041	0.274809338548378	0.466151019483063
FBgn0030159	151.736817137982	-0.174793128027448	0.316523325628928	0.30491281565012	0.580818793150065	0.745590348793381
FBgn0030160	1249.66425578041	0.0686797946698646	0.197459150149476	0.120972731423819	0.727981869248155	0.847679072874864
FBgn0030177	337.752562356183	0.0425200913736223	0.209389228729568	0.0413048400086282	0.838950636949979	0.91360141667298
FBgn0030183	1107.28040860682	-0.862612945573547	0.277539610715669	9.53064831577558	0.00202068726539445	0.0126907789536233
FBgn0030186	325.99662995221	-1.0916985061954	0.671969115126782	2.58148675992793	0.1081200659181	0.245446735698819
FBgn0030189	178.521864720773	-0.302502638431508	0.250816469845914	1.45427214418839	0.227843686001002	0.411311924155654
FBgn0030191	360.97754224172	-0.740386511234236	0.310321581718191	5.64408404531484	0.0175143630640911	0.0674582015179133
FBgn0030195	34.3902624970104	-1.01675346915572	0.490060428081548	4.30475461502944	0.0380059778582508	0.118587251987696
FBgn0030196	131.622725849579	0.662442346739392	0.240701838306907	7.54519767545045	0.0060170220853301	0.0299797870586972
FBgn0030206	286.692975189838	-0.231910132730743	0.239335482625513	0.937109338461845	0.333022356246379	0.528333202358513
FBgn0030208	1265.78484116885	-0.118575084246603	0.199421666932946	0.353564446481187	0.552102285706647	0.724702732348312
FBgn0030228	452.609780380154	-0.259655810787433	0.149330479660071	3.02231959552998	0.0821259225393765	0.203847859490143
FBgn0030237	1281.84439309714	0.136725009440406	0.177135739555523	0.595509190834264	0.440296621325626	0.634824634056853
FBgn0030240	417.204079881035	0.0590808572807264	0.189722265145107	0.0969862934716232	0.755476619962726	0.862619784491601
FBgn0030241	703.870638992489	-0.309622090542911	0.150609073063281	4.22139318219263	0.0399173728596243	0.122856957835132
FBgn0030242	197.283327368641	-0.520849435193581	0.282754227016188	3.38734132220448	0.0656988064159281	0.174458702321441
FBgn0030243	1167.49039766029	-0.0896839826489134	0.224807066640845	0.159077611563234	0.69000716077645	0.822973048544717
FBgn0030244	110.859821336528	0.880877680164742	0.301897589683982	8.4334979114058	0.00368371046032232	0.0205598109436332
FBgn0030245	3508.77041806187	0.065073924055085	0.209287795920219	0.0966615527748615	0.755873291063609	0.862626218358159
FBgn0030246	914.249075983021	0.0781343836693413	0.22850132267232	0.116906962456994	0.732413655520782	0.849872779499016
FBgn0030247	139.679770397873	-1.10714041329103	0.472429000624513	5.39653980915521	0.020176715047454	0.0751220816787906
FBgn0030251	4087.92987482149	0.925791735564728	0.323962643145154	8.03089861807216	0.00459860189876901	0.0245927655483259
FBgn0030262	797.258380112253	0.403007309876967	0.35828678940868	1.26085119823084	0.261490031867967	0.451221942879294
FBgn0030263	1548.03113075326	0.400590537169851	0.126421265554039	10.0133828764347	0.00155406808494718	0.0102719826079205
FBgn0030266	1757.09250866373	-0.499111591185085	0.24466350362955	4.14204153826735	0.041830691335736	0.127149163054266
FBgn0030268	2556.02335944109	-0.395318412886102	0.235212769428733	2.81571176912895	0.0933454836954639	0.221836937282191
FBgn0030269	355.730128498204	-0.0477936289533143	0.174811244970153	0.0747245060851043	0.784578161440062	0.880864604221782
FBgn0030272	174.580532446741	-0.414758146688899	0.37784112641038	1.20081282433102	0.273159281412178	0.464203179835354
FBgn0030274	683.667402731301	-0.288569246629755	0.335055323394907	0.740853199028138	0.389387705066392	0.583156332231134
FBgn0030276	1935.85621574046	0.228261722474737	0.16909132078359	1.82020835943167	0.177288477161332	0.346190932245553
FBgn0030277	292.795977421157	-0.967044676631988	0.451200855083835	4.52208956348049	0.0334599417020361	0.107871736034952
FBgn0030278	68.5661454613429	-0.812602302994419	0.494905397660477	2.68114479926954	0.10154270748307	0.235007734478496
FBgn0030286	1240.96839333145	-0.328738420688269	0.174860436034102	3.52651168178517	0.0603947272050554	0.164482429894262
FBgn0030289	975.893283870251	0.185336317637613	0.191023061321813	0.940515772238157	0.332145233530745	0.527684135356431
FBgn0030292	415.571861377546	0.988826211886	0.166732016821296	34.7745140767929	3.70187910031705e-09	9.33296605177075e-08
FBgn0030293	1049.20085055632	-0.326715390267043	0.172376020557068	3.58605437029158	0.0582664305440159	0.160019602589604
FBgn0030300	476.594910284935	-0.570491364755168	0.307225727887976	3.42667632466306	0.0641510843658055	0.171543518002626
FBgn0030301	404.33510822813	-0.422756231357486	0.210109579575329	4.03114610554115	0.044667586390497	0.133091293996051
FBgn0030304	171.75891268946	0.0600698499157859	0.259176789917343	0.0544397868488034	0.815510326249264	0.898384908717042
FBgn0030305	961.179330085567	0.561993337006406	0.147885218084377	14.3692343163069	0.000150237049791941	0.00139107431484442
FBgn0030306	2476.64475441845	0.624132543861061	0.258430800348549	5.78792067233509	0.0161366646856773	0.0634499223815644
FBgn0030309	2688.16187385889	0.793805295542936	0.246959963786997	10.2063249052582	0.00139959805175488	0.00934901832602954
FBgn0030310	823.946150959677	1.086823250447	0.444149223175942	5.85343925021016	0.0155466390450721	0.061822236563189
FBgn0030311	602.831933436438	0.750293810164273	0.194053918843454	14.8080116975426	0.00011902874885113	0.00113327021061283
FBgn0030314	329.021528005205	-0.130234279838926	0.169049970241029	0.593366948224784	0.441120086224598	0.635293559792043
FBgn0030316	182.478547544042	0.0858549220121869	0.218142259364252	0.155296213333393	0.693524630183075	0.825408817384884
FBgn0030318	1320.31892749157	0.0437873318530101	0.209257774657773	0.0437904952196249	0.834243881419213	0.911963331224372
FBgn0030320	621.874461022595	-0.290027847631284	0.162657214785006	3.1781602911892	0.0746287106078776	0.190728574151172
FBgn0030321	1349.24591223393	0.151991693883084	0.210908292256731	0.519126462574974	0.471214546210544	0.659790091361764
FBgn0030323	91.346550702237	4.46384365849032e-05	0.274686820090769	0.000302338001809233	0.986127186521062	0.992410319342108
FBgn0030326	10862.3193119063	-0.966651054080149	1.0993903449685	0.759083610548714	0.383615456594924	0.577890076205889
FBgn0030327	832.89565259909	0.115173840224199	0.172113029400946	0.44770504182695	0.503426812973767	0.687333776524914
FBgn0030328	2974.92918819025	-0.0997570260591741	0.181106649868799	0.303299121262668	0.581821522164902	0.746219929009171
FBgn0030329	4906.72116632719	-0.130671795195159	0.202713999211773	0.415396781369509	0.519242943987498	0.699084488517803
FBgn0030330	813.167068146199	-0.0472330849630015	0.236722612166558	0.0398157666758294	0.841841228946823	0.914941126275005
FBgn0030334	337.82545785254	0.125271022452379	0.197152609051949	0.403767469564919	0.525149964731509	0.703708927682739
FBgn0030336	1493.45219973786	0.382903701795628	0.217348696119537	3.09437914191713	0.0785631154983979	0.197786285637051
FBgn0030341	1045.11293938482	0.498068679148257	0.143677708439335	11.9682285888146	0.000541153621280676	0.00417779515949677
FBgn0030342	499.559462268096	0.204105674341988	0.166956604377158	1.49366468353531	0.221648732933095	0.4028444345397
FBgn0030343	1951.87564831987	-0.106406244096251	0.208801468060039	0.259639426747697	0.610367981683942	0.767767223147414
FBgn0030344	658.483294613009	-0.0566876780063662	0.205195485565018	0.0764105063786786	0.782222038214494	0.879389382749993
FBgn0030345	171.703397112322	0.326637014037089	0.250292002360517	1.7022390372372	0.191995420019056	0.364415484243526
FBgn0030346	218.40112557153	0.163064205235371	0.209624601707398	0.605386287554843	0.436530261754844	0.631466070446679
FBgn0030347	247.844650332177	0.110520139805879	0.251530170688159	0.193318041045579	0.660169269999495	0.804381888770443
FBgn0030349	1463.32334993374	0.498813663182994	0.209978318409828	5.61695368680856	0.0177875403465013	0.068420774201189
FBgn0030350	417.3944280561	0.397066077992647	0.18881985703392	4.41026516871089	0.0357232877327717	0.113389313292798
FBgn0030352	167.719239526674	0.173256408598554	0.230116494632151	0.567231942250885	0.451360970125723	0.644050646893497
FBgn0030354	1381.32863184605	-0.275157893054527	0.199972537095893	1.89093952394623	0.169095990732745	0.335454816147874
FBgn0030357	2231.40466020759	-1.0175616742487	0.926486298129281	1.18226064541746	0.276896253189761	0.468806843566514
FBgn0030359	75.178683772711	-0.773213048107696	0.441414887354435	3.05726132908572	0.0803770364306256	0.200919821377858
FBgn0030360	217.39490245787	0.654583138135364	0.364759386971885	3.19774934305309	0.0737396832046553	0.189150794731309
FBgn0030362	26670.1720974701	0.837460640886808	0.274499945098749	9.18007177378908	0.00244664428881113	0.0148318417739565
FBgn0030364	940.41952868958	0.323787313533176	0.169540915965453	3.6402120351508	0.0563997510074367	0.156451242656278
FBgn0030365	395.513105770032	-0.144721581614278	0.239109150780143	0.366329527016688	0.54501181996496	0.718110243298612
FBgn0030366	2844.51752588819	-0.129318876455191	0.128759609947287	1.00839161923953	0.315288465803907	0.509543117628878
FBgn0030367	400.17142231398	0.159606233215503	0.309264905389142	0.266148957277778	0.605926862162189	0.76436006171825
FBgn0030376	275.743342162313	-1.0349757972178	0.451382059773573	5.16410286878451	0.0230583640747207	0.0826094212729742
FBgn0030386	39.5042774211361	-0.874816734597022	0.420408743099461	4.32627092733578	0.0375283788537521	0.117554282927053
FBgn0030391	299.374969472775	-0.280360669028571	0.185335986474436	2.28446159228258	0.130675481786472	0.28123913445947
FBgn0030396	2115.99977237207	0.081105017724232	0.163020573865913	0.24747194163642	0.618860813221109	0.77397717574574
FBgn0030400	900.494618438518	-0.234212806900592	0.23364070325365	1.00339996004867	0.316489213251706	0.5108287575879
FBgn0030403	899.933027793542	0.69454703684133	0.145105639327362	22.7487564467219	1.84623572811358e-06	2.83324940258682e-05
FBgn0030406	138.479403016201	-0.0207563912621037	0.216735119610135	0.00917201374675614	0.923702743245334	0.959785573695296
FBgn0030407	181.635992194513	0.951801655915252	0.300299184993622	9.91399281029671	0.00164026876111982	0.0108012922000905
FBgn0030410	118.062785823946	-0.0326482866347517	0.254301774265867	0.0164785886514025	0.897856998048606	0.945957522137463
FBgn0030411	121.559645853103	0.78974155246125	0.289424236273598	7.40407913107031	0.00650761467388505	0.0319383505787872
FBgn0030412	1158.91968055765	-0.205965736867395	0.230731829522134	0.79635587244222	0.372185141979822	0.566671908371305
FBgn0030418	216.306159452076	-0.0335949984442952	0.248759042649444	0.0184404291232738	0.891982915686911	0.943182414382422
FBgn0030420	103.511473934258	-0.270552413257953	0.246482560621992	1.20493746709894	0.27233706625958	0.463382621032497
FBgn0030421	103.171513538863	-0.24386883241263	0.28180401372812	0.746419402123422	0.387612242459498	0.581187838141481
FBgn0030425	496.89225878664	0.914939927575394	0.323989730229116	7.85167922833973	0.00507735255531312	0.0265103899101083
FBgn0030433	187.174868356702	0.414015949890711	0.225282412742119	3.3743188124611	0.0662199490298529	0.175367596110271
FBgn0030434	413.045895686673	0.0280075989577562	0.225910069877204	0.0154984599954844	0.900925092076958	0.94727538591082
FBgn0030435	548.271959593408	0.218136255747872	0.162331065485442	1.80523593350161	0.179080782774758	0.34822414539212
FBgn0030443	2425.56255611535	0.801235074446291	0.404844965981451	3.86789720349795	0.0492181496314116	0.142674425869769
FBgn0030447	813.151512149817	0.697775076354617	0.271581112989731	6.5400780020835	0.0105470724483293	0.0462102121569303
FBgn0030451	1171.83204388771	0.949896260281994	0.232587720286911	16.4012677740556	5.12509395037404e-05	0.00054290310946099
FBgn0030452	774.93398104762	-0.0820183941246319	0.17735350805383	0.213761625605201	0.64383492149397	0.791804787074953
FBgn0030457	351.578158030123	-0.0478126005288921	0.177212687425676	0.0729907507633385	0.78703100626628	0.881986487083268
FBgn0030462	61.4149114862294	-0.170890718764656	0.494877222155755	0.11999065432655	0.729044625894611	0.84817935746086
FBgn0030465	403.817706996527	0.0597237355383087	0.204629658079979	0.0854583313511625	0.77003235878442	0.870857500974226
FBgn0030466	746.078606593882	-0.574922128285311	0.216408332871131	7.01978769759393	0.00806137883963909	0.0376012896285215
FBgn0030468	497.32590578244	0.0588622160454343	0.227393711506395	0.067091296569302	0.795619904262678	0.887067576926891
FBgn0030474	133.642389297012	-0.114637916800983	0.231470565970341	0.245617293324088	0.620178124159627	0.774780393006539
FBgn0030479	513.171562689462	-0.238772990699826	0.272272824351548	0.768029836372477	0.38082722908823	0.575581846545478
FBgn0030481	289.769126105989	0.799722997477947	0.220848166917495	12.9931083928387	0.000312639529222443	0.00262236806640574
